,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2009-01-13,12.721613932726536,,7.401859272120977,2.4200000762939453,,14.777154870685084,0.5793911461336472,,4.110000133514404,,1.9231640830247907,8.508904180040242,11.526035380507098,1.8618394881252869,5.31531869831113,10.090663596480555,5.482946612312982,,3.013637351881462,0.16845922902601537,0.6100000143051147,,4.190000057220459,22.843856154130094,7.1882061664864665,19.31999969482422,7.855996504304855,3.8358732972663314,3.6785569475939366,4.699926382269513,4.500245382042162,9.271513171896045,12.901637077331543,,7.680747985839844,2.380000114440918,,15.034147262573242,0.5895558595657349,,4.110000133514404,,1.8370522260665894,8.558993339538574,11.724380493164062,1.8363697528839111,5.367369651794434,9.868515014648438,5.431863307952881,,3.0721547603607178,0.1753351092338562,0.6399999856948853,,4.139999866485596,22.96147346496582,7.31133508682251,19.43000030517578,7.7779107093811035,3.9247841835021973,3.639087677001953,4.690728664398193,4.5476789474487305,9.443325996398926
2009-01-14,12.66827634240681,,7.477233198249548,2.2899999618530273,,14.593588811001743,0.5861674451275247,,4.050000190734863,,1.7987804880056208,8.427510483314817,11.437885192552487,1.7973164650971127,5.290822365785964,9.689081234294825,5.363752610903106,,2.799073751844692,0.16914682431124856,0.6100000143051147,,4.059999942779541,22.399513425044216,7.175465806682978,19.25,7.652416450634672,3.7533134578232183,3.583829273177568,4.515976693588237,4.452813285949028,9.322418147422619,12.401576042175293,,7.334019660949707,2.1500000953674316,,14.290702819824219,0.5827795267105103,,4.070000171661377,,1.904028296470642,8.189586639404297,11.173425674438477,1.7361890077590942,5.2265238761901855,9.244784355163574,5.3722662925720215,,2.857591152191162,0.1675424575805664,0.6100000143051147,,4.019999980926514,22.059730529785156,6.992894649505615,18.709999084472656,7.4655680656433105,3.7342612743377686,3.4259514808654785,4.589556694030762,4.369804382324219,8.972430229187012
2009-01-15,12.394910463344537,,7.371707778335595,2.1500000953674316,,14.832225746949751,0.5692264325451557,,4.139999866485596,,1.9040278071573347,8.145757655285607,11.256063866444388,1.726849560041869,5.29388474673792,9.270421918324448,5.372264570523524,,2.83808594214683,0.1684592741548509,0.6100000143051147,,4.010000228881836,21.909443862993246,6.9334545941731065,18.68000030517578,7.476723662536717,3.7342584150391542,3.418056866846983,4.663137399888837,4.3460875933084,8.927887427687956,12.734953880310059,,7.311407566070557,2.259999990463257,,15.181002616882324,0.5760027766227722,,3.940000057220459,,1.8848918676376343,8.321069717407227,11.333197593688965,1.7939199209213257,5.281637191772461,10.013764381408691,5.53402853012085,,2.9161088466644287,0.17350159585475922,0.6100000143051147,,4.079999923706055,22.73929786682129,7.1499924659729,18.520000457763672,7.599429130554199,3.7025043964385986,3.5127835273742676,4.506779670715332,4.369804382324219,9.252422332763672
2009-01-16,12.961648928587621,,7.673211097717284,2.319999933242798,,15.59402214162023,0.6064967853814027,,4.039999961853027,,1.9040281816177185,8.690476715863383,11.581138306246187,1.8465579015225748,5.367368809688727,10.159014155407473,5.644711007536061,,3.042895995250367,0.17831464908380926,0.6100000143051147,,4.199999809265137,23.09869306751362,7.375022476315292,18.81999969482422,7.769547160136001,3.7279081913888548,3.528571600135446,4.709124133401448,4.4528138497098455,9.41786867584883,13.221681594848633,,7.673211097717285,2.2899999618530273,,15.337028503417969,0.5963320732116699,,3.990000009536743,,1.9135961532592773,8.60282039642334,11.751935005187988,1.8822156190872192,5.422481060028076,10.3213529586792,5.3722662925720215,,3.315976619720459,0.1831277757883072,0.6000000238418579,,4.400000095367432,23.53649139404297,7.476922512054443,18.889999389648438,7.9117751121521,3.6580498218536377,3.6232986450195312,4.699926853179932,4.417238235473633,9.55786418914795
2009-01-20,13.095000047274544,,7.560147606583844,2.2300000190734863,,15.153469094039133,0.5726142677544241,,3.880000114440918,,1.8848922769169767,8.490119862834717,11.729891720637617,1.8592925651237826,5.422482323317522,10.19318835417403,5.321182392508987,,3.1891891809430812,0.18266933800172447,0.6000000238418579,,4.440000057220459,23.333916812677536,7.408987772579599,18.799999237060547,7.897828843911962,3.5373857373957556,3.5759355332168785,4.267644734374633,4.203788962543845,9.468778001053847,12.51492691040039,,7.085282802581787,2.0,,14.639481544494629,0.5048493146896362,,3.630000114440918,,1.7413725852966309,8.051838874816895,10.765715599060059,1.7735443115234375,5.079558849334717,9.60364055633545,4.9380574226379395,,3.0038845539093018,0.16525043547153473,0.6000000238418579,,4.199999809265137,22.308034896850586,6.975912094116211,18.5,7.379115581512451,3.3976683616638184,3.2128162384033203,4.166472434997559,4.144497394561768,9.169696807861328
2009-01-21,12.041527571487212,,7.24356793895514,2.049999952316284,,15.125931388555715,0.5353440732988947,,3.680000066757202,,1.7796445668046672,8.145755505854325,10.964061393774806,1.7956188809696731,5.104053009491109,9.671995163621956,5.006168175104955,,3.1209193774418096,0.16845917015394693,0.6000000238418579,,4.210000038146973,22.765434976801664,7.090551513097345,18.59000015258789,7.490665644883474,3.524682784745519,3.2364975938388127,4.166470530011396,4.197857793050059,9.271510173048844,12.601598739624023,,7.10035514831543,2.25,,15.199358940124512,0.5387319922447205,,3.7899999618530273,,1.683964729309082,8.302284240722656,10.771225929260254,1.7990148067474365,5.241835117340088,9.748892784118652,5.244556903839111,,3.3549883365631104,0.1732722818851471,0.6000000238418579,,4.110000133514404,23.438465118408203,7.1372551918029785,18.739999771118164,7.560385704040527,3.6008920669555664,3.3470120429992676,4.341222763061523,4.2393622398376465,9.26514720916748
2009-01-22,12.434911240346839,,6.798857532566732,2.1500000953674316,,14.43755859613915,0.5387319300644782,,3.680000066757202,,1.6935325251284385,8.033057635989817,10.727152801107946,1.7565651311079167,5.09792947769165,9.475478614914062,5.091306565401482,,3.257458977252816,0.16777162511608676,0.6000000238418579,,4.090000152587891,22.60861865278456,6.988649523282703,18.549999237060547,7.373538970947266,3.3849665597014202,3.252285619803701,4.3136329662924675,4.008125064883033,8.95970548656747,12.621602058410645,,6.896844863891602,2.0199999809265137,,14.621126174926758,0.5251787900924683,,3.5299999713897705,,1.57871675491333,8.026796340942383,10.165176391601562,1.745528221130371,5.09792947769165,9.6378173828125,5.287126064300537,,3.1696832180023193,0.1700635850429535,0.6000000238418579,,3.990000009536743,23.562625885009766,6.946191787719727,18.440000534057617,7.373538970947266,3.42942214012146,3.244391918182373,4.157275199890137,4.417238235473633,9.1378812789917
2009-01-23,12.281560143702448,,6.768704621225454,1.8600000143051147,,13.905210687965742,0.5251786663987199,,3.640000104904175,,1.5308770406555934,8.045579358667977,9.98335337142994,1.7251518516297006,4.987702422156321,9.381494866971433,5.184960442225188,,3.1111657237715273,0.16525047891684969,0.6000000238418579,,3.8499999046325684,23.196694794800162,6.80183315698664,18.280000686645508,7.387485712256841,3.238897773236316,3.1654529353453564,4.074497943435425,4.280867234780615,9.004247562054031,13.108331680297852,,7.318944931030273,2.069999933242798,,14.88729476928711,0.5353438854217529,,3.859999895095825,,1.636124849319458,8.214630126953125,10.622464179992676,1.8601415157318115,5.2693891525268555,10.099205017089844,5.746877193450928,,3.4720218181610107,0.17671029269695282,0.6000000238418579,,4.170000076293945,23.895862579345703,7.247645854949951,18.690000534057617,7.688673973083496,3.3913166522979736,3.4259514808654785,4.451596260070801,4.577325820922852,9.538775444030762
2009-01-26,13.141669060142043,,7.2511065223050775,2.0799999237060547,,14.859758704646891,0.5421202778816223,,3.950000047683716,,1.6456924734743834,8.189586701204664,10.683074935768122,1.8550478004314772,5.296947361320052,10.16755823651241,5.755390523717821,,3.4622695622652313,0.17762705152213973,0.6000000238418579,,4.119999885559082,23.69329979566076,7.2264160847325485,18.719999313354492,7.702616814974244,3.416721029299435,3.441738720183949,4.469990332379484,4.666263638248586,9.392415344826343,13.128334999084473,,7.40939474105835,2.009999990463257,,14.924006462097168,0.5421202778816223,,3.9000000953674316,,1.655260443687439,8.377421379089355,10.5508451461792,1.849104881286621,5.367369651794434,10.654576301574707,5.8235015869140625,,3.315976619720459,0.18266937136650085,0.550000011920929,,4.150000095367432,23.90239906311035,7.277365684509277,18.760000228881836,7.752815246582031,3.486579418182373,3.5127835273742676,4.598755359649658,4.535821437835693,9.398778915405273
2009-01-27,13.221684539518966,,7.484774677534894,2.059999942779541,,15.217714003479982,0.5421202778816223,,3.9000000953674316,,1.6648286724340942,8.458814720642549,10.47371008993822,1.8423130183876812,5.48065661591687,10.791283198317712,5.908642421765949,,3.3647404049160663,0.18564889016273778,0.5799999833106995,,4.179999828338623,23.967745818316967,7.366529231974679,18.790000915527344,7.7723342817849,3.5691369291554595,3.512783881121213,4.690731097547318,4.5180336277586095,9.990580105651578,13.69507884979248,,7.597837448120117,2.140000104904175,,15.621560096740723,0.5421202778816223,,4.059999942779541,,1.4543330669403076,8.646649360656738,10.85387134552002,1.9034404754638672,5.590882301330566,11.047608375549316,6.130003452301025,,3.403751850128174,0.19344155490398407,0.6000000238418579,,4.260000228881836,23.281646728515625,7.549100399017334,18.920000076293945,8.00101375579834,3.5754878520965576,3.481208324432373,4.6815338134765625,4.684050559997559,9.742406845092773
2009-01-28,13.955108003161255,,7.710897333974889,2.2300000190734863,,16.759683449339764,0.5488964932075361,,4.119999885559082,,1.54044456821428,8.84700818299008,10.991608695337483,1.9492865869687812,5.8052091633457445,11.321021434588744,6.249195906630887,,3.5110338871535713,0.2003174810193186,0.6000000238418579,,4.369999885559082,23.57569523826222,7.672229457805611,19.110000610351562,8.190651046914159,3.6199449938675805,3.5127849703614213,4.801100189152229,4.743342341471657,9.909051424368686,14.195138931274414,,7.823960781097412,2.3499999046325684,,16.47515296936035,0.56244957447052,,4.179999828338623,,1.4830366373062134,8.77187442779541,11.223011016845703,2.028242826461792,5.84501314163208,11.543169975280762,6.4024457931518555,,3.6670799255371094,0.2014634609222412,0.6000000238418579,,4.699999809265137,24.05923080444336,7.710442066192627,19.389999389648438,8.279891967773438,3.4802279472351074,3.7732839584350586,4.82869291305542,4.814492702484131,9.973146438598633
2009-01-29,14.008446007376115,,7.627986872243981,2.2899999618530273,,15.823488515972223,0.5624497362452401,,4.130000114440918,,1.4639008921916348,8.671694150614167,11.068740850142046,1.8440110395812639,5.814395090876267,11.32102226732638,6.274738662086571,,3.6085629801625125,0.1948167733738411,0.6000000238418579,,4.570000171661377,22.47792528058015,7.570331546943606,19.239999771118164,8.143243041284995,3.365913261063733,3.71013190828193,4.276841692150032,4.755201454237897,9.941096613825865,13.628397941589355,,7.236035346984863,2.200000047683716,,15.300322532653809,0.5387319922447205,,4.010000228881836,,1.406493067741394,8.371158599853516,10.484725952148438,1.7913734912872314,5.630685806274414,10.936534881591797,6.155544281005859,,3.4817755222320557,0.18977445363998413,0.6000000238418579,,4.349999904632568,22.954927444458008,7.31133508682251,18.920000076293945,7.864365100860596,3.2960546016693115,3.607511520385742,4.589556694030762,4.5536088943481445,9.582165718078613
2009-01-30,13.841763963272339,,7.303873587203141,2.2200000286102295,,15.483889957276968,0.5353439900428856,,4.039999961853027,,1.4256288308438108,8.42124569346715,10.91998258292007,1.7701482789657976,5.707230918932181,11.064699220040922,6.130003151268882,,3.501280998269822,0.188399250693195,0.5600000023841858,,4.449999809265137,22.7654339158103,7.379266706075237,19.0,7.9089864313044105,3.3786148445222306,3.6469798152808908,4.745914414997576,4.541750682448979,9.74881222722038,13.321697235107422,,7.0626726150512695,2.190000057220459,,15.181002616882324,0.5421202778816223,,3.7799999713897705,,1.3299490213394165,8.076882362365723,11.041193962097168,1.7158126831054688,5.8082709312438965,10.381165504455566,6.206628322601318,,3.628068447113037,0.18221095204353333,0.47999998927116394,,4.170000076293945,22.575939178466797,7.183958530426025,18.5,7.7054057121276855,3.283353090286255,3.410163164138794,4.424001693725586,4.470600605010986,9.582165718078613
2009-02-02,13.32168914857417,,6.972220193876621,2.1500000953674316,,15.043327795205343,0.5116261933558117,,3.0999999046325684,,1.3108136675710103,8.026797197774332,10.83182970997065,1.697984363594138,5.737849342449148,10.227368774731884,6.087432076681599,,3.667079806751051,0.1794606095389695,0.5799999833106995,,4.139999866485596,22.32110244614304,7.086304877878348,18.350000381469727,7.560384154640409,3.2261959793075157,3.331224411979375,4.350422153945386,4.44688497486678,9.498845448771831,13.548384666442871,,7.092820644378662,2.1500000953674316,,15.318679809570312,0.5421202778816223,,3.640000104904175,,1.3203816413879395,8.533950805664062,10.88692569732666,1.6708166599273682,5.860321998596191,10.235912322998047,6.2491960525512695,,3.511033773422241,0.19206640124320984,0.6000000238418579,,4.079999923706055,23.059476852416992,7.39200496673584,18.700000762939453,7.794641494750977,3.251599073410034,3.465420722961426,4.433199882507324,4.452814102172852,10.056469917297363
2009-02-03,13.548388700701423,,7.047594813284216,2.1600000858306885,,15.373748372862126,0.5793910512919039,,3.5299999713897705,,1.3395172844696503,8.558994854168043,10.886928560317495,1.6784573780572158,5.789899590736548,10.09920371721906,6.249195973623156,,3.5110338871535713,0.1925247314984577,0.6000000238418579,,4.260000228881836,22.65434830905382,7.379266595589572,18.860000610351562,7.822534215722799,3.2960559846370776,3.465420890766509,4.368816738573045,4.429097247676081,10.159018493970411,13.88176441192627,,7.2209577560424805,2.2100000381469727,,15.795952796936035,0.5997204184532166,,3.680000066757202,,1.1959975957870483,8.596561431884766,10.688583374023438,1.6852493286132812,5.936866760253906,10.680207252502441,6.376904010772705,,3.6670799255371094,0.19435830414295197,0.6000000238418579,,4.050000190734863,22.360307693481445,7.455691814422607,19.079999923706055,7.920141696929932,3.3849668502807617,3.796964645385742,4.414804458618164,4.624760150909424,10.267979621887207
2009-02-04,13.881766721975623,,7.205881727709943,2.2200000286102295,,15.483888705590793,0.5997204421434777,,3.6600000858306885,,1.1959976598790814,8.71674585037271,10.589404386396652,1.6979842403772503,5.85113373894083,10.68020362041339,6.368391426538904,,3.7451026924240702,0.19481676201885498,0.5299999713897705,,4.039999961853027,22.41258786081806,7.502394201766357,19.079999923706055,7.908980702655524,3.3278070727002556,3.7890714698667685,4.32282871330441,4.5417512261554664,10.203888734879905,14.02845287322998,,7.40939474105835,2.2699999809265137,,15.630741119384766,0.5963320732116699,,3.6500000953674316,,1.0716139078140259,8.78000259399414,10.616952896118164,1.7039271593093872,5.9399261474609375,11.158677101135254,6.538669109344482,,3.8036201000213623,0.19985906779766083,0.5299999713897705,,4.269999980926514,22.105478286743164,7.587311267852783,19.329999923706055,8.020532608032227,3.277000904083252,3.875904083251953,4.525174140930176,4.701838493347168,10.543591499328613
2009-02-05,13.875098768340836,,7.281260010435053,2.259999990463257,,15.667456533957564,0.5861675009312756,,3.5799999237060547,,1.0716138165553692,8.634513101703513,10.402080802610833,1.650440331460626,5.900123438050361,10.851090470930776,6.7515172500257155,,3.725596302916643,0.1945875648994221,0.5299999713897705,,4.389999866485596,21.935581842380092,7.489658471701552,19.139999389648438,7.8810973454951,3.2833544324022657,3.8443296855869518,4.368817591667176,4.595113004473621,10.383351113819428,14.655198097229004,,7.710899353027344,2.359999895095825,,15.9428071975708,0.6064969301223755,,4.199999809265137,,1.1290216445922852,9.014052391052246,10.914471626281738,1.7752422094345093,6.129759788513184,11.57734489440918,6.879225730895996,,3.9694182872772217,0.21452763676643372,0.41999998688697815,,4.739999771118164,22.896121978759766,7.863292694091797,19.719999313354492,8.34961223602295,3.3849668502807617,3.962738275527954,4.598755359649658,4.808563232421875,10.793557167053223
